
794	7	3	13	1	20	-1.138917	0.081943	
795	5	2	29	2	21	-0.545947	0.008465	
795	5	2	29	1	8	-0.909412	0.052100	
795	5	3	3	3	19	1.093325	0.052810	
795	5	3	3	1	19	2.769033	0.483030	
795	5	1	24	2	9	-2.931666	0.532395	
796	3	2	29	1	23	-1.282032	0.103254	
796	3	3	12	1	23	2.205591	0.307309	
796	3	1	23	2	13	-1.947095	0.231521	
797	5	2	21	1	22	-0.782903	0.038362	
797	5	2	21	3	24	1.562794	0.154144	
797	5	3	10	1	22	2.749982	0.477290	
797	5	3	10	3	24	1.374507	0.086227	
797	5	1	22	2	7	-1.696054	0.175669	
798	3	3	8	1	22	2.666033	0.449010	
798	3	1	22	2	10	-1.439047	0.127432	
798	3	1	22	1	27	-0.962815	0.029958	
799	6	3	23	3	6	1.429298	0.090254	
799	6	3	6	1	22	3.604543	0.816222	
799	6	1	22	1	27	-2.166353	0.151664	
799	6	1	22	1	8	-0.274477	0.003645	
799	6	3	1	1	27	-0.929183	0.054390	
799	6	2	16	1	27	-1.331238	0.111642	
800	4	3	19	3	25	-0.247431	0.001978	
800	4	3	1	1	20	1.764846	0.196761	
800	4	1	20	1	26	-3.515572	0.325738	
800	4	2	29	1	12	-2.074473	0.270348	
801	4	1	0	3	0	1.130516	0.080663	
801	4	3	0	1	26	-0.017944	0.000020	
801	4	3	28	3	8	1.151812	0.071947	
801	4	3	8	1	26	0.918039	0.053192	
802	5	2	29	3	21	1.043553	0.068731	
802	5	2	29	1	17	-2.003550	0.250067	
802	5	3	21	3	7	1.146943	0.058117	
802	5	3	7	3	27	0.817135	0.035508	
802	5	3	7	1	17	2.422443	0.367279	
803	2	3	14	3	28	2.296735	0.286068	
803	2	3	14	1	21	3.245123	0.663408	
804	5	1	6	2	29	-1.457311	0.130687	
804	5	2	18	3	4	-1.501809	0.141162	
804	5	2	18	1	21	-1.770215	0.196861	
804	5	2	29	3	25	2.659695	0.444397	
804	5	3	10	1	21	1.963931	0.243656	
805	4	3	3	1	20	0.632528	0.025041	
805	4	2	11	3	27	-0.602963	0.022946	
805	4	3	9	3	27	3.059911	0.487522	
805	4	1	20	2	27	-1.747042	0.190135	
806	5	3	1	3	9	-0.719725	0.010292	
806	5	3	1	1	25	2.353919	0.349061	
806	5	3	1	3	27	-0.965759	0.047474	
806	5	2	14	1	25	-1.083619	0.073149	
806	5	3	9	3	27	2.503640	0.319052	
807	4	1	14	3	11	2.501797	0.393199	
807	4	1	14	2	22	-0.952311	0.056496	
807	4	1	5	2	28	-0.978703	0.059670	
807	4	3	11	3	27	1.273457	0.082544	
808	3	1	17	3	7	2.824211	0.503871	
808	3	2	29	3	22	2.213112	0.309408	
808	3	3	22	3	13	1.554091	0.099222	
809	2	1	21	3	4	2.335090	0.343499	
809	2	1	21	2	24	-2.003408	0.250032	
810	7	1	18	1	25	-1.039287	0.032823	
810	7	1	18	3	2	1.797359	0.202944	
810	7	1	18	2	29	-1.564894	0.152555	
810	7	2	7	1	25	-0.997722	0.061256	
810	7	2	7	3	2	-0.633112	0.025251	
810	7	3	22	3	2	1.965434	0.181724	
810	7	3	22	2	29	0.976853	0.060281	
811	4	1	21	3	9	2.675668	0.440547	
811	4	1	21	2	28	-2.352621	0.349323	
811	4	1	27	3	21	-1.266497	0.100767	
811	4	3	26	2	28	1.712686	0.185131	
812	7	1	18	1	24	-1.828912	0.073889	
812	7	1	18	3	9	2.114793	0.282527	
812	7	1	18	2	1	-1.176966	0.087509	
812	7	1	18	2	26	-1.502741	0.141337	
812	7	3	24	3	16	1.986281	0.168307	
812	7	3	24	2	1	-1.009230	0.064284	
812	7	3	24	2	26	2.414837	0.368384	
813	6	1	18	3	5	2.681603	0.454270	
813	6	1	18	2	26	-2.002091	0.249703	
813	6	1	26	2	17	0.317165	0.006296	
813	6	1	26	2	7	-0.309756	0.005904	
813	6	3	22	3	16	1.836893	0.127379	
813	6	3	22	2	26	1.821669	0.208471	
814	7	1	14	3	8	1.100445	0.076288	
814	7	1	14	2	2	0.941991	0.056056	
814	7	1	14	2	29	-1.710216	0.181179	
814	7	1	24	3	8	1.150578	0.083397	
814	7	1	24	2	2	-1.862810	0.217994	
814	7	1	24	2	29	-0.432612	0.011790	
814	7	3	21	2	29	1.665643	0.175262	
815	5	1	13	1	5	-0.217258	0.002014	
815	5	1	24	2	16	-0.499643	0.015362	
815	5	1	24	3	5	1.766067	0.197033	
815	5	1	24	2	3	-2.172827	0.294108	
815	5	3	25	2	29	0.581630	0.021252	
816	7	1	29	1	23	0.254649	0.002334	
816	7	1	23	3	6	2.843646	0.509412	
816	7	1	23	2	4	-1.934570	0.228552	
816	7	3	13	3	24	1.805573	0.169749	
816	7	3	13	2	13	-0.682222	0.029320	
816	7	3	13	1	4	0.715163	0.032280	
816	7	3	6	1	4	-1.078137	0.073226	
817	3	1	22	3	6	2.816925	0.498492	
817	3	1	22	2	8	-1.909139	0.228120	
817	3	3	15	3	28	1.063210	0.062427	
818	4	2	24	1	22	-0.711696	0.031997	
818	4	1	22	3	7	2.428600	0.372595	
818	4	1	22	2	9	-2.361693	0.340614	
818	4	3	15	3	28	1.330680	0.092199	
819	5	1	21	3	5	2.987103	0.563149	
819	5	1	21	2	6	-1.779600	0.196178	
819	5	3	11	3	28	2.071203	0.223369	
819	5	3	11	1	8	0.111612	0.000787	
819	5	2	6	2	11	0.923135	0.010956	
820	3	1	22	1	29	-0.928932	0.027886	
820	3	1	22	3	3	2.187844	0.301544	
820	3	1	22	2	3	-1.909350	0.225827	
821	5	3	22	3	13	1.313665	0.062123	
821	5	1	23	3	13	-0.491649	0.015185	
821	5	1	23	3	6	2.324010	0.340247	
821	5	1	23	2	1	-1.640386	0.168415	
821	5	2	20	2	8	0.465569	0.008183	
822	3	3	27	3	4	1.619632	0.142259	
822	3	1	21	3	4	1.975601	0.245192	
822	3	1	21	2	6	-2.096229	0.270399	
823	6	1	23	3	4	2.222045	0.309026	
823	6	1	23	1	7	-0.117567	0.000704	
823	6	1	23	2	8	-2.221178	0.308784	
823	6	3	13	2	14	0.455939	0.012950	
823	6	1	2	3	4	-0.287580	0.005220	
823	6	2	8	2	14	0.375289	0.002148	
824	3	1	21	3	7	3.498532	0.758188	
824	3	1	21	2	3	-1.803954	0.205007	
824	3	3	27	3	15	0.852650	0.037855	
825	5	1	0	2	29	-0.328431	0.006587	
825	5	1	0	1	12	0.865641	0.038141	
825	5	1	22	3	4	2.685319	0.451316	
825	5	1	22	2	1	-2.509593	0.397493	
825	5	3	27	3	14	2.184491	0.242895	
826	4	1	23	2	21	-2.550706	0.411004	
826	4	1	23	3	4	2.605707	0.424952	
826	4	3	28	3	13	1.540988	0.131138	
826	4	3	13	1	2	-0.533166	0.017908	
827	4	1	20	1	27	-1.962161	0.116996	
827	4	1	20	2	24	-1.624198	0.163412	
827	4	1	20	3	1	1.912021	0.230732	
827	4	3	27	3	12	2.391540	0.297805	
828	7	2	8	1	24	-1.477890	0.133383	
828	7	2	8	1	2	1.954172	0.231198	
828	7	1	24	3	7	2.602469	0.425480	
828	7	3	23	3	18	1.382069	0.054249	
828	7	2	28	3	7	-0.010979	0.000008	
828	7	2	28	1	8	0.133771	0.001108	
828	7	2	15	1	8	-2.346601	0.345928	
829	6	2	4	1	25	-4.828047	1.443937	
829	6	2	4	1	19	3.030595	0.579667	
829	6	2	4	1	2	-0.281781	0.004988	
829	6	1	25	3	4	3.688365	0.851445	
829	6	1	19	2	13	-0.674511	0.028183	
829	6	2	13	3	17	0.596368	0.022467	
830	4	2	8	1	25	-1.905475	0.221729	
830	4	1	25	1	19	-0.510138	0.006311	
830	4	1	25	3	7	2.097090	0.277560	
830	4	3	19	3	28	1.969152	0.176974	
831	6	2	13	1	24	-3.194583	0.632169	
831	6	1	24	3	15	1.430710	0.128950	
831	6	1	24	1	15	-1.642876	0.076656	
831	6	1	24	3	6	1.788821	0.199338	
831	6	3	15	3	6	1.979192	0.119036	
831	6	2	8	3	25	1.306534	0.107537	
832	6	2	4	1	19	-1.940562	0.237672	
832	6	2	4	1	5	0.671454	0.028323	
832	6	1	27	1	19	-0.589360	0.012504	
832	6	1	19	3	6	1.899104	0.226571	
832	6	1	19	1	5	-0.456344	0.010600	
832	6	2	27	2	9	0.307071	0.004436	
833	5	2	6	1	20	-2.540243	0.399720	
833	5	1	26	2	29	-1.260734	0.100316	
833	5	3	22	2	29	1.110321	0.077663	
833	5	1	20	3	0	1.863905	0.218250	
833	5	3	0	2	22	-0.026718	0.000045	
834	5	1	28	2	25	-0.710651	0.031608	
834	5	2	1	1	22	-0.707745	0.031350	
834	5	3	27	3	14	1.805600	0.161943	
834	5	1	22	3	4	2.922537	0.539566	
834	5	3	14	2	25	0.197571	0.002464	
835	4	3	28	3	12	1.722043	0.160818	
835	4	1	21	3	2	2.640047	0.439892	
835	4	1	21	2	7	-1.775393	0.195251	
835	4	2	7	1	1	-0.160175	0.001567	
836	4	1	13	2	1	0.839009	0.044428	
836	4	2	1	1	23	-2.586679	0.416813	
836	4	3	28	3	14	2.041430	0.216993	
836	4	1	23	3	2	1.971765	0.245377	
837	3	3	27	3	8	1.286796	0.088056	
837	3	1	23	3	2	3.147070	0.625080	
837	3	1	23	2	1	-0.305636	0.005847	
838	4	2	0	1	22	-0.441195	0.012228	
838	4	3	26	3	13	1.775491	0.152534	
838	4	1	22	3	6	2.064748	0.269314	
838	4	1	22	1	1	1.559567	0.142563	
839	4	2	14	1	15	-2.239668	0.315119	
839	4	2	14	2	6	-0.207722	0.000759	
839	4	1	22	3	5	2.456712	0.380918	
839	4	3	5	3	25	1.869496	0.173607	
840	7	3	20	1	29	-0.423456	0.011223	
840	7	3	20	1	22	-0.032522	0.000066	
840	7	3	20	2	7	1.145788	0.082934	
840	7	1	29	1	22	-2.356391	0.157700	
840	7	1	29	2	7	-1.133994	0.079132	
840	7	1	22	3	9	2.949588	0.541975	
840	7	2	28	1	2	-2.234805	0.296241	
841	3	1	26	1	21	-3.849015	0.359291	
841	3	1	21	3	5	2.536104	0.405936	
841	3	1	21	2	6	-2.623374	0.432343	
842	4	3	28	3	12	2.727451	0.403423	
842	4	1	20	3	0	2.839402	0.507893	
842	4	1	20	1	11	0.920191	0.031966	
842	4	2	14	1	11	-1.246449	0.094061	
843	6	3	14	3	4	0.262101	0.001666	
843	6	2	4	1	20	-2.032141	0.257255	
843	6	2	4	3	19	0.921493	0.053593	
843	6	1	20	3	4	3.872741	0.938698	
843	6	3	4	2	18	0.034919	0.000077	
843	6	2	12	2	18	1.381338	0.046275	
844	5	2	29	2	10	1.285341	0.082064	
844	5	3	9	1	24	2.826954	0.504850	
844	5	3	25	2	2	0.405695	0.010397	
844	5	1	24	2	2	-1.610719	0.161620	
844	5	1	24	1	30	-0.209892	0.001506	
845	6	2	24	2	0	-0.666251	0.023606	
845	6	2	24	1	8	-1.632991	0.168458	
845	6	2	24	1	26	-1.466878	0.135929	
845	6	3	8	1	21	1.471833	0.136469	
845	6	3	8	3	28	1.819913	0.176133	
845	6	1	21	1	26	-2.314228	0.094206	
846	5	3	15	1	18	1.806114	0.206070	
846	5	2	12	3	9	-0.385043	0.009340	
846	5	2	2	1	24	-1.341167	0.113629	
846	5	1	18	1	24	-1.414189	0.044178	
846	5	3	28	3	9	0.889306	0.041179	
847	3	3	16	1	15	1.936099	0.236580	
847	3	3	27	3	8	1.106145	0.062279	
847	3	2	5	1	28	-1.824029	0.201429	
848	4	3	14	1	13	1.855658	0.216323	
848	4	1	21	2	10	-1.969242	0.242709	
848	4	3	28	3	4	2.384608	0.302395	
848	4	1	2	2	28	-0.482214	0.014078	
849	4	3	11	1	15	2.883510	0.517964	
849	4	1	23	2	9	-2.051047	0.258868	
849	4	1	23	1	15	-0.734652	0.016401	
849	4	3	22	3	5	3.293586	0.552148	
850	6	3	12	1	20	0.827784	0.043247	
850	6	2	29	3	28	0.843225	0.044876	
850	6	2	3	1	20	-1.818056	0.208225	
850	6	2	3	3	28	-0.294027	0.005461	
850	6	1	20	3	6	1.154980	0.084036	
850	6	3	28	3	6	1.617102	0.139064	
851	3	1	26	3	28	-0.143349	0.001264	
851	3	2	4	1	20	-2.836606	0.508303	
851	3	1	20	3	7	2.709659	0.463396	
852	3	2	3	1	23	-3.074033	0.588672	
852	3	1	23	3	9	2.399304	0.360296	
852	3	1	23	1	16	-0.216758	0.001334	
853	3	2	4	1	20	-1.688827	0.178508	
853	3	1	20	3	9	2.413340	0.366906	
853	3	3	22	2	29	0.264838	0.004427	
854	3	3	11	3	19	2.797492	0.189795	
854	3	2	11	1	22	-2.757851	0.471136	
854	3	1	22	3	4	3.077942	0.596814	
855	7	3	0	1	14	0.266469	0.004398	
855	7	3	0	2	25	-0.239225	0.003612	
855	7	2	13	1	24	-3.123932	0.595962	
855	7	2	13	2	3	0.010023	0.000002	
855	7	1	24	3	7	1.827807	0.210855	
855	7	3	24	3	7	1.139118	0.066047	
855	7	3	24	2	25	2.014717	0.256183	
856	6	1	20	1	25	-1.415265	0.048576	
856	6	1	20	2	24	-0.000569	0.000000	
856	6	1	20	2	29	-2.040833	0.259461	
856	6	1	25	3	6	0.783196	0.038714	
856	6	3	28	3	6	1.625699	0.140547	
856	6	2	24	2	29	1.206389	0.032149	
857	6	1	18	2	29	-2.353995	0.346816	
857	6	1	27	1	12	-0.693437	0.023267	
857	6	1	27	3	8	1.615724	0.164457	
857	6	3	26	2	29	1.525072	0.146928	
857	6	3	26	3	8	1.034383	0.054460	
857	6	1	12	2	29	-0.458367	0.013272	
858	4	1	19	1	26	-1.908491	0.117708	
858	4	1	26	2	28	-1.039889	0.068249	
858	4	1	26	3	7	1.734641	0.189908	
858	4	3	22	2	28	1.151735	0.083720	
859	6	3	16	1	24	-0.579127	0.021168	
859	6	3	16	3	7	1.059766	0.024809	
859	6	1	18	1	24	-3.500699	0.270708	
859	6	2	4	1	9	-0.467288	0.013781	
859	6	1	24	2	24	-1.520645	0.145942	
859	6	1	24	3	7	1.948360	0.239142	
860	6	2	15	1	25	-1.881292	0.219239	
860	6	2	15	3	12	-0.222460	0.003083	
860	6	1	18	1	25	-1.858910	0.091074	
860	6	1	25	3	12	3.453299	0.753344	
860	6	1	25	3	17	-2.334128	0.342261	
860	6	3	12	3	17	-1.335496	0.022930	
861	3	2	9	1	20	-1.512242	0.143130	
861	3	1	25	3	16	2.392694	0.361324	
861	3	3	28	3	6	2.357884	0.301503	
862	3	1	18	3	14	1.768399	0.197005	
862	3	2	6	3	2	-0.207991	0.002730	
862	3	3	2	3	26	1.931826	0.202387	
863	5	2	8	1	23	-2.046704	0.255815	
863	5	2	8	3	4	0.558816	0.019727	
863	5	1	23	3	11	3.827199	0.925310	
863	5	1	23	2	29	-0.077059	0.000368	
863	5	3	4	3	28	1.273406	0.091066	
864	4	2	6	1	23	-0.903899	0.050897	
864	4	1	23	3	14	1.791004	0.202449	
864	4	1	23	2	28	-0.764425	0.036914	
864	4	3	4	3	27	2.048345	0.231706	
865	4	2	13	1	22	-1.335295	0.109719	
865	4	1	22	3	15	2.353931	0.350036	
865	4	1	22	1	11	-0.132388	0.000748	
865	4	3	7	3	25	1.798171	0.168360	
866	2	1	24	2	8	-2.179658	0.294294	
866	2	1	24	3	7	3.111028	0.605754	
867	3	1	25	3	4	1.763004	0.195805	
867	3	3	25	3	10	1.866204	0.177270	
867	3	1	12	2	5	-1.699208	0.181891	
868	5	1	23	2	12	-1.150715	0.082024	
868	5	1	23	2	7	-1.262857	0.097392	
868	5	1	23	3	4	2.849495	0.512459	
868	5	3	18	3	10	1.951004	0.100321	
868	5	3	10	3	4	-1.269109	0.024566	
869	5	1	23	3	23	-0.632676	0.024936	
869	5	1	23	2	9	-1.447814	0.129847	
869	5	1	23	3	4	3.306966	0.688934	
869	5	3	23	3	11	1.500939	0.096106	
869	5	3	11	3	4	-2.145918	0.059204	
870	4	3	27	3	10	1.587326	0.128248	
870	4	3	27	2	22	0.499285	0.015602	
870	4	1	18	3	4	2.420896	0.369892	
870	4	3	10	3	4	-1.941974	0.039229	
871	6	1	25	2	0	-1.885857	0.221551	
871	6	1	25	2	21	0.171833	0.001865	
871	6	2	27	1	20	-1.649517	0.170295	
871	6	1	20	3	2	2.776092	0.482344	
871	6	1	20	1	7	-0.779695	0.029416	
871	6	3	15	2	21	-0.054087	0.000183	
872	5	2	29	1	1	-1.769600	0.189587	
872	5	3	28	3	9	1.904527	0.196708	
872	5	1	12	3	1	2.340207	0.345646	
872	5	1	21	1	1	0.185926	0.001909	
872	5	1	1	2	18	0.161556	0.001594	
873	4	2	27	1	13	-1.212366	0.091564	
873	4	3	28	3	11	1.576981	0.132249	
873	4	3	28	1	1	0.192620	0.002337	
873	4	1	13	3	5	1.918680	0.232342	
874	4	3	28	3	11	2.890801	0.435124	
874	4	1	10	3	0	1.087354	0.074276	
874	4	1	10	1	20	1.591981	0.071980	
874	4	3	0	1	3	-0.789429	0.038822	
875	3	3	28	3	10	1.180804	0.074147	
875	3	2	2	3	4	-0.398049	0.009917	
875	3	3	4	1	18	2.396160	0.362372	
876	5	2	5	2	25	0.455205	0.009748	
876	5	3	28	3	13	2.299548	0.275335	
876	5	3	28	1	22	-0.499635	0.015551	
876	5	1	14	2	25	-0.248248	0.003889	
876	5	3	2	1	22	2.229657	0.312309	
877	6	2	11	2	22	-0.067646	0.000173	
877	6	2	11	3	0	-0.809307	0.041376	
877	6	2	11	1	24	-1.151172	0.082554	
877	6	3	24	3	12	0.746612	0.025441	
877	6	2	22	1	24	-1.032042	0.067098	
877	6	3	12	1	24	2.275492	0.326794	
878	2	2	0	1	23	-2.550868	0.408774	
878	2	3	6	1	23	4.283521	1.136598	
879	3	1	3	1	12	-0.111797	0.000450	
879	3	2	0	1	20	-1.951925	0.239350	
879	3	3	5	1	20	2.553264	0.411447	
880	6	1	25	3	8	0.244763	0.003781	
880	6	1	25	1	18	-2.601261	0.134445	
880	6	3	22	3	14	0.455928	0.007483	
880	6	3	22	3	8	1.428367	0.083817	
880	6	2	0	1	18	-0.693132	0.030350	
880	6	3	8	1	18	1.702754	0.183159	
881	4	1	2	2	29	-0.963647	0.056221	
881	4	3	28	3	2	1.647626	0.144364	
881	4	3	2	1	17	2.197867	0.300926	
881	4	2	29	1	17	-0.991890	0.060944	
882	4	2	7	1	23	-1.197767	0.087611	
882	4	1	3	2	29	-0.444498	0.011962	
882	4	2	29	3	6	-0.192037	0.002323	
882	4	3	6	1	23	3.190931	0.634295	
883	6	2	11	1	22	-2.115720	0.275451	
883	6	1	12	3	0	2.096064	0.274978	
883	6	3	27	3	11	1.230933	0.077123	
883	6	3	27	3	0	0.878900	0.042659	
883	6	3	11	1	22	0.631954	0.025229	
883	6	3	0	1	22	-0.345307	0.007463	
884	4	2	12	1	22	-1.328876	0.105880	
884	4	1	1	3	28	-0.322231	0.006553	
884	4	3	28	3	13	1.472939	0.117657	
884	4	3	13	1	22	1.596215	0.160956	
885	6	2	11	1	20	-1.926186	0.228310	
885	6	1	20	3	3	2.439205	0.375508	
885	6	1	20	1	25	-2.449194	0.145477	
885	6	3	24	2	27	1.096353	0.075862	
885	6	3	13	3	3	0.599143	0.008706	
885	6	3	13	1	25	-0.218755	0.002981	
886	5	3	24	2	23	1.854732	0.217113	
886	5	3	24	3	7	1.073705	0.052616	
886	5	2	23	1	25	-2.623021	0.433432	
886	5	2	12	3	7	-1.232151	0.094577	
886	5	3	7	1	25	2.144042	0.290397	
887	6	3	24	2	24	0.231303	0.003349	
887	6	3	24	3	5	1.786699	0.154466	
887	6	2	24	2	16	-0.256711	0.001737	
887	6	2	16	3	5	0.346058	0.007544	
887	6	2	16	1	21	-1.610532	0.161583	
887	6	3	5	1	21	2.523339	0.401859	
888	5	1	7	2	12	0.445433	0.012418	
888	5	3	21	3	7	0.846305	0.029424	
888	5	2	12	3	7	0.836041	0.043910	
888	5	2	12	1	21	-2.638232	0.428305	
888	5	3	7	1	21	3.055252	0.589138	
889	6	1	0	2	13	-0.025419	0.000040	
889	6	3	28	2	27	0.860229	0.046487	
889	6	3	28	3	17	0.676344	0.023284	
889	6	3	28	3	4	2.136785	0.260418	
889	6	2	8	1	21	-2.361308	0.337570	
889	6	3	4	1	21	2.814951	0.499183	
890	3	1	10	2	24	-2.463064	0.381118	
890	3	3	0	3	8	-1.376038	0.041827	
890	3	3	8	1	20	3.023968	0.576066	
891	5	1	29	1	23	-1.989946	0.135375	
891	5	2	16	1	23	-0.984844	0.059685	
891	5	3	25	2	28	1.546299	0.151047	
891	5	3	25	3	8	0.767238	0.029240	
891	5	3	8	1	23	2.483887	0.389392	
892	9	1	1	2	7	0.531115	0.017474	
892	9	1	1	2	27	-1.080016	0.068369	
892	9	2	16	1	21	-2.199564	0.305349	
892	9	3	22	2	27	1.695891	0.180005	
892	9	3	22	1	28	-0.841366	0.044595	
892	9	2	27	1	28	-0.026434	0.000044	
892	9	1	28	1	21	-1.983814	0.134542	
892	9	3	28	3	8	1.838754	0.183356	
892	9	3	8	1	21	2.093342	0.276825	
893	6	2	13	1	21	-1.535199	0.145994	
893	6	3	21	2	26	2.916105	0.536697	
893	6	3	21	3	7	1.309939	0.061771	
893	6	2	26	3	2	-1.582624	0.158081	
893	6	1	30	1	21	-0.386873	0.006385	
893	6	3	7	1	21	2.336844	0.344653	
894	6	1	30	1	16	-0.726863	0.024113	
894	6	2	10	2	27	1.308897	0.085100	
894	6	2	10	3	27	0.399221	0.010012	
894	6	2	10	1	23	-1.688787	0.174167	
894	6	3	27	3	9	1.132473	0.066778	
894	6	3	9	1	23	2.325502	0.338472	
895	5	2	29	1	13	-1.342934	0.112875	
895	5	2	29	3	26	0.823335	0.042823	
895	5	2	6	1	25	-1.527484	0.146030	
895	5	3	26	3	8	1.934102	0.190404	
895	5	3	8	1	25	1.740465	0.190300	
896	2	2	29	1	11	-2.458764	0.378375	
896	2	3	6	1	18	2.568010	0.416599	
897	5	2	27	1	5	-0.798474	0.038599	
897	5	2	27	2	14	0.364966	0.005885	
897	5	2	27	3	21	2.295134	0.332767	
897	5	2	14	1	12	-2.272737	0.321777	
897	5	3	6	1	20	2.962899	0.553034	
898	3	2	27	1	21	-2.253551	0.320819	
898	3	3	27	3	10	1.386818	0.104300	
898	3	3	10	1	21	1.641806	0.170282	
899	5	3	22	2	29	1.237947	0.096543	
899	5	3	22	3	8	2.680025	0.327814	
899	5	2	10	1	20	-1.785312	0.200233	
899	5	1	0	1	8	1.262906	0.083046	
899	5	3	8	1	20	3.503775	0.764766	
900	5	2	19	3	0	-0.899944	0.050879	
900	5	3	28	3	0	1.141289	0.075357	
900	5	2	4	1	22	-1.823753	0.207199	
900	5	1	30	1	22	-1.465035	0.077264	
900	5	3	12	1	22	2.326028	0.341787	
901	8	1	17	3	13	0.729072	0.033579	
901	8	2	25	3	26	0.751177	0.035448	
901	8	2	25	1	10	-1.604991	0.162279	
901	8	2	25	3	13	-0.236712	0.003507	
901	8	2	0	1	10	1.753971	0.194163	
901	8	2	0	1	24	-3.068867	0.583393	
901	8	2	11	3	13	-1.015035	0.064725	
901	8	3	13	1	24	2.114068	0.280767	
902	2	2	6	1	25	-1.390983	0.118157	
902	2	3	7	1	19	2.851650	0.512284	
903	6	2	25	1	2	-1.386479	0.119078	
903	6	2	25	1	13	0.522411	0.017225	
903	6	3	2	1	21	0.211201	0.002815	
903	6	3	2	3	24	1.515144	0.114032	
903	6	2	4	1	21	-2.297770	0.328904	
903	6	3	12	1	13	1.528232	0.147128	
904	3	1	19	3	5	1.426245	0.128503	
904	3	1	19	2	15	-0.992774	0.061398	
904	3	3	27	3	5	2.150723	0.263826	
905	6	1	20	3	13	4.346809	1.192516	
905	6	1	20	2	14	-1.721006	0.184511	
905	6	1	20	3	22	-1.611725	0.163189	
905	6	2	9	2	14	-0.026525	0.000012	
905	6	3	27	3	13	1.592986	0.134947	
905	6	3	27	2	14	-0.635407	0.025434	
906	3	1	21	3	5	2.278022	0.326914	
906	3	1	21	2	7	-1.915729	0.224121	
906	3	3	28	3	14	1.229675	0.080412	
907	3	1	21	3	1	2.524734	0.400441	
907	3	1	21	2	8	-1.901610	0.225268	
907	3	3	25	3	8	1.464482	0.103776	
908	4	1	23	3	1	1.425773	0.128061	
908	4	1	23	2	7	-1.619624	0.158814	
908	4	3	27	3	11	1.953106	0.198622	
908	4	2	13	2	7	1.469881	0.042928	
909	6	1	23	3	6	2.283091	0.328371	
909	6	1	23	1	8	-0.748080	0.025542	
909	6	3	28	3	12	1.182267	0.078497	
909	6	1	30	2	29	-1.293803	0.104767	
909	6	2	29	3	12	1.095746	0.075778	
909	6	2	12	1	8	-0.437289	0.011767	
910	5	1	22	3	5	1.145247	0.082626	
910	5	1	22	2	7	-1.621807	0.161855	
910	5	3	28	3	11	0.530886	0.015284	
910	5	3	5	2	16	-2.352649	0.348684	
910	5	2	16	3	11	1.641710	0.168687	
911	6	1	23	3	3	2.320060	0.335316	
911	6	1	23	2	8	-1.723103	0.184960	
911	6	3	26	3	3	-0.234895	0.002873	
911	6	3	26	3	14	1.398259	0.094603	
911	6	2	3	1	1	0.969437	0.058216	
911	6	1	7	2	24	-0.123405	0.000913	
912	5	1	21	3	0	2.760841	0.480176	
912	5	1	21	2	29	-2.172695	0.294072	
912	5	3	27	3	14	1.606552	0.137256	
912	5	1	8	2	7	-0.364081	0.008095	
912	5	3	14	1	2	0.053419	0.000179	
913	6	1	20	3	9	2.214368	0.309473	
913	6	3	25	3	9	1.481484	0.106200	
913	6	3	25	2	6	0.872837	0.048127	
913	6	2	18	3	19	-0.200768	0.002532	
913	6	3	19	3	9	0.721956	0.016844	
913	6	1	25	2	6	-2.539684	0.396906	
914	4	1	24	2	0	-2.268924	0.318893	
914	4	1	24	3	6	3.570917	0.803299	
914	4	3	26	2	27	1.648727	0.171244	
914	4	2	27	1	3	-0.994638	0.060878	
915	4	1	18	3	2	2.046754	0.263906	
915	4	1	27	2	9	-0.198272	0.002435	
915	4	2	1	2	29	0.577464	0.017363	
915	4	3	28	3	2	1.447992	0.122894	
916	5	1	16	1	23	-2.247628	0.143478	
916	5	1	16	2	3	0.896462	0.050721	
916	5	1	16	3	4	2.598411	0.426521	
916	5	1	23	2	3	-3.130539	0.615667	
916	5	2	10	2	3	1.390336	0.024852	
917	2	1	25	2	1	-2.814178	0.493355	
917	2	1	25	3	2	2.016862	0.251975	
918	4	1	23	2	29	-0.989667	0.061816	
918	4	1	23	3	6	2.822439	0.501842	
918	4	1	23	2	16	-1.473219	0.134444	
918	4	3	27	2	29	1.944535	0.238867	
919	4	1	10	1	19	0.973887	0.028822	
919	4	1	19	2	3	-0.749971	0.035433	
919	4	1	19	3	0	1.226903	0.094828	
919	4	3	15	3	27	1.692096	0.152262	
920	5	1	1	1	12	2.580197	0.354035	
920	5	1	23	3	7	2.482125	0.388839	
920	5	1	23	3	27	0.103103	0.000649	
920	5	3	7	3	17	2.552596	0.171728	
920	5	3	7	3	27	2.564701	0.342492	
921	4	1	21	3	8	3.358698	0.712634	
921	4	1	21	2	18	-1.513888	0.143442	
921	4	3	8	3	24	1.482407	0.097086	
921	4	3	1	1	14	-0.997262	0.062245	
922	4	1	4	2	29	-0.530483	0.016873	
922	4	1	18	3	11	2.139554	0.288915	
922	4	3	11	3	28	1.670145	0.154042	
922	4	1	24	2	0	-1.621786	0.164617	
923	6	1	7	2	9	-1.006774	0.064031	
923	6	1	7	2	18	0.174954	0.001923	
923	6	1	19	3	8	0.915964	0.053001	
923	6	3	8	1	24	2.067547	0.266298	
923	6	3	8	3	23	2.508600	0.248237	
923	6	1	24	2	0	-1.408155	0.123526	
924	3	1	5	2	29	-0.738931	0.033600	
924	3	1	16	3	5	2.127081	0.284234	
924	3	1	16	2	29	-1.023096	0.064839	
