
955	5	3	5	1	22	2.129496	0.283068	
955	5	3	13	3	28	0.732826	0.019845	
955	5	3	13	2	13	0.927538	0.053703	
955	5	1	15	1	10	-0.890417	0.016233	
956	3	2	7	1	19	-2.434304	0.362689	
956	3	2	7	3	21	0.869333	0.047552	
956	3	3	8	1	19	2.061502	0.265280	
957	3	2	6	1	20	-2.717109	0.447938	
957	3	2	6	2	1	-0.271731	0.002729	
957	3	3	0	1	20	2.216466	0.309882	
958	2	2	7	1	24	-2.511615	0.389046	
958	2	3	3	1	24	2.667286	0.448759	
959	3	2	6	1	23	-1.856219	0.213895	
959	3	3	2	1	23	1.979980	0.247284	
959	3	1	23	3	21	0.266432	0.004478	
960	4	3	4	1	20	1.792232	0.202611	
960	4	3	4	2	12	0.821263	0.042544	
960	4	1	20	2	12	-2.313199	0.324661	
960	4	3	19	1	28	1.400784	0.123464	
961	3	1	19	2	17	-1.576982	0.157098	
961	3	1	19	3	19	1.594697	0.160409	
961	3	1	27	3	4	0.197239	0.002428	
962	3	2	4	1	16	-2.338565	0.339501	
962	3	1	16	2	13	-0.012536	0.000010	
962	3	1	16	3	17	2.434510	0.374589	
963	7	2	6	1	17	-2.765868	0.477530	
963	7	2	6	1	8	-0.214305	0.002890	
963	7	2	16	1	17	-0.382412	0.009129	
963	7	1	17	2	11	0.344149	0.007393	
963	7	1	23	3	12	0.595392	0.022228	
963	7	1	23	3	18	0.750061	0.035539	
963	7	1	8	3	27	0.981998	0.060676	
964	3	2	6	1	16	-2.344066	0.333383	
964	3	3	17	1	9	0.522026	0.017215	
964	3	1	16	3	1	1.971275	0.245599	
965	2	3	22	1	19	1.423320	0.127974	
965	2	2	9	1	19	-1.944564	0.233206	
966	5	2	5	2	10	-1.002818	0.022881	
966	5	2	5	1	24	-0.531429	0.017135	
966	5	2	10	1	18	-0.186520	0.002172	
966	5	2	10	1	24	-1.761496	0.192622	
966	5	1	24	3	1	2.149360	0.291834	
967	5	3	25	2	6	-0.472167	0.014083	
967	5	3	16	1	16	1.838506	0.213525	
967	5	2	6	3	3	0.606096	0.023114	
967	5	2	1	1	16	0.371724	0.008522	
967	5	2	1	1	23	-2.148405	0.291143	
968	3	2	26	1	12	-0.341390	0.007333	
968	3	3	14	1	12	1.674109	0.176783	
968	3	2	0	1	19	-2.224830	0.312843	
969	6	3	26	1	2	0.838903	0.044128	
969	6	2	19	1	14	-0.202259	0.002586	
969	6	3	13	1	14	2.742052	0.474974	
969	6	3	13	1	2	-1.771583	0.198361	
969	6	2	2	1	14	-0.765615	0.036754	
969	6	2	2	1	22	-1.002723	0.063516	
970	4	2	19	1	9	0.931694	0.053535	
970	4	3	16	1	9	0.804590	0.040834	
970	4	3	16	1	21	1.844893	0.215011	
970	4	2	5	1	21	-2.265466	0.314123	
971	5	3	5	2	6	-0.397587	0.009867	
971	5	3	13	1	24	2.446954	0.376747	
971	5	2	6	1	7	-1.979920	0.246657	
971	5	2	0	1	7	-0.162131	0.001658	
971	5	1	7	1	24	0.941961	0.035890	
972	4	2	12	1	20	-2.719498	0.465345	
972	4	3	13	1	4	-0.881300	0.048701	
972	4	3	13	1	25	1.462786	0.134969	
972	4	3	4	1	20	2.674066	0.449927	
973	5	2	25	3	0	-0.016115	0.000016	
973	5	2	13	1	20	-2.556678	0.383750	
973	5	3	26	2	6	1.082816	0.073958	
973	5	3	26	1	11	0.936999	0.055243	
973	5	3	0	1	11	1.869568	0.220474	
974	4	1	27	3	13	0.230689	0.003362	
974	4	2	11	3	22	2.051765	0.264883	
974	4	2	11	1	20	-2.105993	0.278100	
974	4	3	4	1	10	2.158214	0.289155	
975	5	1	28	3	19	1.642517	0.169753	
975	5	2	8	3	4	1.461754	0.133379	
975	5	2	8	1	17	-1.352972	0.115180	
975	5	2	14	3	4	0.037136	0.000086	
975	5	3	4	1	8	1.747535	0.192917	
976	4	1	28	3	17	1.899438	0.227913	
976	4	2	6	1	21	-2.504825	0.384008	
976	4	3	1	3	24	0.660876	0.022683	
976	4	3	1	1	9	1.477952	0.136965	
977	4	2	26	2	6	0.539960	0.015797	
977	4	2	6	1	24	-2.405469	0.354148	
977	4	1	0	3	11	-1.573964	0.156266	
977	4	3	4	1	14	2.640145	0.440325	
978	4	1	6	2	8	-0.038927	0.000096	
978	4	2	8	1	24	-2.581924	0.416125	
978	4	2	2	2	18	-0.660557	0.024091	
978	4	3	6	1	16	2.487041	0.390736	
979	6	1	10	3	21	1.751939	0.193986	
979	6	1	10	1	22	-1.314912	0.066969	
979	6	2	6	1	22	-1.773421	0.192490	
979	6	3	21	1	15	0.443279	0.012364	
979	6	2	18	3	15	0.648331	0.026514	
979	6	3	2	1	22	1.331486	0.111827	
980	6	1	11	3	25	-0.632116	0.025054	
980	6	1	11	1	22	-0.804905	0.017572	
980	6	2	7	1	22	-1.580137	0.148376	
980	6	3	25	3	6	0.991706	0.047302	
980	6	3	25	1	16	1.814387	0.207137	
980	6	3	6	1	16	2.017300	0.256693	
981	5	1	11	2	6	0.700646	0.030888	
981	5	1	11	3	0	1.943615	0.238637	
981	5	2	6	1	25	-1.522524	0.142963	
981	5	3	22	3	28	-1.414614	0.049966	
981	5	3	0	2	26	1.069726	0.072287	
982	3	2	6	1	21	-1.741764	0.185679	
982	3	3	22	1	21	0.829890	0.043335	
982	3	3	2	1	21	1.740843	0.189172	
983	3	2	6	3	17	1.360531	0.116470	
983	3	2	6	1	20	-2.840954	0.489702	
983	3	3	4	1	20	1.798259	0.202764	
984	3	2	6	3	3	0.959152	0.057426	
984	3	2	6	1	23	-1.439801	0.126879	
984	3	3	11	1	23	2.468725	0.382149	
985	2	2	6	1	23	-1.907782	0.224467	
985	2	3	8	1	23	2.327127	0.340752	
986	4	2	16	3	7	0.406561	0.010318	
986	4	2	7	1	18	-1.723710	0.181850	
986	4	3	7	1	18	2.002152	0.250225	
986	4	1	23	1	18	-0.659294	0.004667	
987	2	2	6	1	22	-1.423778	0.125842	
987	2	3	5	1	22	1.884677	0.221723	
988	3	2	8	1	21	-2.210501	0.306386	
988	3	1	15	1	21	-0.852316	0.021222	
988	3	3	5	1	21	2.176804	0.295785	
989	3	2	6	1	19	-1.659809	0.169907	
989	3	3	5	1	19	1.800816	0.202431	
989	3	3	15	1	19	0.268280	0.004547	
990	4	1	4	2	14	0.084006	0.000446	
990	4	1	4	1	19	-0.306335	0.003796	
990	4	2	6	1	19	-2.291931	0.326096	
990	4	1	13	3	0	1.454042	0.132569	
991	4	2	6	3	3	0.363826	0.008300	
991	4	1	15	3	3	1.841766	0.212695	
991	4	1	15	3	11	0.356184	0.008002	
991	4	2	11	1	22	-2.609186	0.426872	
992	7	3	12	2	6	0.177944	0.001966	
992	7	2	6	2	18	-0.019552	0.000016	
992	7	1	16	3	7	0.801461	0.040577	
992	7	1	16	2	18	-0.365821	0.008458	
992	7	2	11	1	11	-0.568256	0.020409	
992	7	2	11	1	24	-1.271962	0.101446	
992	7	3	19	1	24	1.685241	0.179142	
993	2	2	7	1	22	-1.667837	0.171554	
993	2	3	3	1	22	2.120965	0.284174	
994	4	3	21	1	23	1.390621	0.122162	
994	4	2	6	1	23	-2.022635	0.252307	
994	4	3	3	1	23	0.967412	0.057719	
994	4	1	9	1	3	0.031006	0.000024	
995	4	3	21	1	22	2.359659	0.350345	
995	4	3	1	2	6	1.807161	0.206000	
995	4	3	1	1	12	1.489199	0.139888	
995	4	2	6	1	22	-2.621476	0.423825	
996	3	3	21	1	28	0.703258	0.031119	
996	3	3	0	1	5	1.599048	0.161286	
996	3	2	7	1	20	-3.070488	0.585271	
997	6	2	14	3	0	0.513220	0.016573	
997	6	2	14	1	20	-1.769732	0.194427	
997	6	3	21	1	27	0.698780	0.030724	
997	6	3	0	1	6	1.505322	0.143216	
997	6	2	7	1	6	0.485542	0.014716	
997	6	2	7	1	20	-1.661357	0.170224	
998	4	3	23	1	6	0.152761	0.001472	
998	4	3	23	1	28	1.064979	0.071364	
998	4	3	1	1	6	2.044754	0.263728	
998	4	2	6	1	22	-2.690722	0.443121	
999	4	3	16	1	26	0.917200	0.053169	
999	4	2	6	1	20	-1.515227	0.142527	
999	4	3	4	1	8	1.580900	0.157646	
999	4	1	8	1	26	-0.139668	0.000821	
1000	4	2	16	1	17	-0.735089	0.033730	
1000	4	2	6	1	17	-1.510839	0.139708	
1000	4	3	8	1	17	1.023809	0.066117	
1000	4	3	27	1	17	0.408132	0.010507	
1001	5	3	26	2	6	0.536540	0.018051	
1001	5	2	25	2	6	0.231480	0.003010	
1001	5	2	25	1	22	-0.593180	0.022140	
1001	5	2	6	1	22	-1.085568	0.072679	
1001	5	3	10	1	22	1.583049	0.157684	
1002	5	1	3	2	19	-0.651963	0.026745	
1002	5	2	26	1	9	0.587729	0.021832	
1002	5	2	6	1	22	-1.827121	0.204324	
1002	5	3	10	2	19	-0.099738	0.000626	
1002	5	3	5	1	22	1.828794	0.208769	
1003	3	3	23	3	8	0.131316	0.000726	
1003	3	2	6	1	21	-2.208261	0.298460	
1003	3	3	8	1	21	2.533338	0.395804	
1004	5	2	7	3	24	0.872687	0.047540	
1004	5	2	7	1	16	0.498320	0.015501	
1004	5	2	7	2	13	-1.193440	0.047299	
1004	5	2	7	1	25	-2.419080	0.360907	
1004	5	3	4	1	25	2.355297	0.349917	
1005	5	2	6	3	1	0.665182	0.027841	
1005	5	2	6	1	22	-1.734658	0.185576	
1005	5	3	19	1	16	3.031673	0.580895	
1005	5	3	19	1	4	-1.705973	0.183849	
1005	5	3	1	1	22	1.407388	0.124631	
1006	4	2	7	1	20	-1.605797	0.160075	
1006	4	3	22	1	13	1.947445	0.238632	
1006	4	3	22	1	6	-2.292330	0.324077	
1006	4	3	7	1	20	2.808852	0.494704	
1007	3	1	16	3	13	0.490122	0.015152	
1007	3	2	6	1	23	-2.386392	0.345531	
1007	3	3	7	1	23	2.118807	0.280234	
1008	5	1	18	1	6	-0.756528	0.019006	
1008	5	2	1	2	14	-0.855167	0.037090	
1008	5	2	1	3	2	0.012665	0.000010	
1008	5	2	6	1	24	-2.389451	0.349447	
1008	5	3	2	1	24	2.260353	0.322753	
1009	4	1	5	1	10	-0.711278	0.012632	
1009	4	2	19	3	11	0.308035	0.005852	
1009	4	2	6	1	21	-1.839844	0.207180	
1009	4	3	6	1	21	3.246581	0.660906	
1010	4	2	23	1	10	-0.468045	0.013839	
1010	4	2	7	1	21	-1.966005	0.236567	
1010	4	3	5	1	21	2.524792	0.401097	
1010	4	1	10	3	13	0.368895	0.008601	
